Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1763110577.6453989,1763110541.4969757,0.154,0,2,0,0,235.2923076923077,250,283.53846153846155,0.0,0.0,0.0,0.0,unknown
1763110577.662959,1763110541.4969757,0.156,0,4,0,0,235.27272727272728,250,283.4848484848485,0.0,0.0,0.0,0.0,unknown
1763110577.683406,1763110541.4969757,0.157,0,3,1,0,235.2537313432836,250,283.5074626865672,0.0,0.0,0.0,0.0,unknown
1763110577.7079852,1763110541.4969757,0.158,0,2,2,0,235.26470588235293,250,283.52941176470586,0.0,0.0,0.0,0.0,unknown
1763110577.7231271,1763110541.4969757,0.158,0,2,1,0,235.2463768115942,250,283.4782608695652,0.0,0.0,0.0,0.0,unknown
1763110577.7482195,1763110541.4969757,0.157,0,3,1,0,235.22857142857143,250,283.2857142857143,0.0,0.0,0.0,0.0,unknown
1763110577.7646568,1763110541.4969757,0.156,0,3,0,0,235.2394366197183,250,283.169014084507,0.0,0.0,0.0,0.0,unknown
1763110577.789215,1763110541.4969757,0.158,0,3,0,0,235.29166666666666,250,283.2638888888889,0.0,0.0,0.0,0.0,unknown
1763110577.821707,1763110541.4969757,0.158,0,2,1,0,235.27397260273972,250,283.2191780821918,0.0,0.0,0.0,0.0,unknown
1763110577.832985,1763110541.4969757,0.16,0,4,0,0,235.25675675675674,250,283.1081081081081,0.0,0.0,0.0,0.0,unknown
1763110577.8537972,1763110541.4969757,0.161,0,4,0,0,235.26666666666668,250,283.0,0.0,0.0,0.0,0.0,unknown
1763110577.8804536,1763110541.4969757,0.16,0,3,0,0,235.27631578947367,250,283.0263157894737,0.0,0.0,0.0,0.0,unknown
1763110577.895236,1763110541.4969757,0.159,0,3,0,0,235.25974025974025,250,283.05194805194805,0.0,0.0,0.0,0.0,unknown
1763110577.9104092,1763110541.4969757,0.159,0,2,0,0,235.26923076923077,250,283.0128205128205,0.0,0.0,0.0,0.0,unknown
1763110577.9340115,1763110541.4969757,0.158,0,2,0,0,235.27848101265823,250,283.1012658227848,0.0,0.0,0.0,0.0,unknown
1763110577.9628549,1763110541.4969757,0.16,0,4,0,0,235.2875,250,283.0625,0.0,0.0,0.0,0.0,unknown
1763110577.9770577,1763110541.4969757,0.159,0,3,0,0,235.2962962962963,250,282.96296296296293,0.0,0.0,0.0,0.0,unknown
1763110577.9898765,1763110541.4969757,0.16,0,4,0,0,235.3048780487805,250,282.8658536585366,0.0,0.0,0.0,0.0,unknown
1763110578.015581,1763110541.4969757,0.159,0,2,1,0,235.3132530120482,250,282.83132530120486,0.0,0.0,0.0,0.0,unknown
1763110578.0315838,1763110541.4969757,0.158,0,3,0,0,235.32142857142858,250,282.91666666666663,0.0,0.0,0.0,0.0,unknown
1763110578.0486932,1763110541.4969757,0.158,0,3,0,0,235.30588235294118,250,282.88235294117646,0.0,0.0,0.0,0.0,unknown
1763110578.0638843,1763110541.4969757,0.158,0,3,0,0,235.3139534883721,250,282.8488372093023,0.0,0.0,0.0,0.0,unknown
1763110578.089102,1763110541.4969757,0.157,0,2,1,0,235.29885057471265,250,282.7586206896552,0.0,0.0,0.0,0.0,unknown
1763110578.1042337,1763110541.4969757,0.157,0,2,1,0,235.2840909090909,250,282.72727272727275,0.0,0.0,0.0,0.0,unknown
1763110578.1257062,1763110541.4969757,0.157,0,3,0,0,235.2921348314607,250,282.8089887640449,0.0,0.0,0.0,0.0,unknown
1763110578.1361458,1763110541.4969757,0.157,0,3,0,0,235.3,250,282.8888888888889,0.0,0.0,0.0,0.0,unknown
1763110578.1565409,1763110541.4969757,0.155,0,1,0,0,235.30769230769232,250,282.967032967033,0.0,0.0,0.0,0.0,unknown
1763110578.175215,1763110541.4969757,0.154,0,1,1,0,235.31521739130434,250,282.9891304347826,0.0,0.0,0.0,0.0,unknown
1763110578.1960828,1763110541.4969757,0.155,0,3,1,0,235.30107526881721,250,283.06451612903226,0.0,0.0,0.0,0.0,unknown
1763110578.2259336,1763110541.4969757,0.156,0,3,1,0,235.2872340425532,250,283.0851063829787,0.0,0.0,0.0,0.0,unknown
1763110578.2487695,1763110541.4969757,0.155,0,3,0,0,235.29473684210527,250,283.0526315789474,0.0,0.0,0.0,0.0,unknown
1763110578.2742918,1763110541.4969757,0.154,0,3,0,0,235.28125,250,283.0729166666667,0.0,0.0,0.0,0.0,unknown
1763110578.2861342,1763110541.4969757,0.152,0,3,0,0,235.28865979381445,250,283.0927835051546,0.0,0.0,0.0,0.0,unknown
1763110578.3016906,1763110541.4969757,0.151,0,3,0,0,235.27551020408163,250,283.01020408163265,0.0,0.0,0.0,0.0,unknown
1763110578.3164299,1763110541.4969757,0.153,0,4,1,0,235.26262626262627,250,282.979797979798,0.0,0.0,0.0,0.0,unknown
1763110578.3320508,1763110541.4969757,0.153,0,3,1,0,235.27,250,282.95,0.0,0.0,0.0,0.0,unknown
1763110578.3463833,1763110541.4969757,0.154,0,3,0,0,235.13,250,282.9,0.0,0.0,0.0,0.0,unknown
1763110578.3615212,1763110541.4969757,0.152,0,2,0,0,235.13,250,282.85,0.0,0.0,0.0,0.0,unknown
1763110578.378202,1763110541.4969757,0.149,0,2,0,0,235.13,250,282.85,0.0,0.0,0.0,0.0,unknown
1763110578.388882,1763110541.4969757,0.148,0,2,0,0,235.15,250,282.95,0.0,0.0,0.0,0.0,unknown
1763110578.4027035,1763110541.4969757,0.15,0,3,1,0,235.17,250,283.1,0.0,0.0,0.0,0.0,unknown
1763110578.4346592,1763110541.4969757,0.151,0,3,0,0,235.17,250,283.1,0.0,0.0,0.0,0.0,unknown
1763110578.4495156,1763110541.4969757,0.151,0,2,1,0,235.15,250,283.15,0.0,0.0,0.0,0.0,unknown
1763110578.4696078,1763110541.4969757,0.152,0,3,0,0,235.15,250,283.35,0.0,0.0,0.0,0.0,unknown
1763110578.4837341,1763110541.4969757,0.154,0,4,0,0,235.13,250,283.45,0.0,0.0,0.0,0.0,unknown
1763110578.501041,1763110541.4969757,0.156,0,3,0,0,235.13,250,283.4,0.0,0.0,0.0,0.0,unknown
1763110578.5122607,1763110541.4969757,0.157,0,3,0,0,235.15,250,283.4,0.0,0.0,0.0,0.0,unknown
1763110578.5262809,1763110541.4969757,0.157,0,3,1,0,235.15,250,283.4,0.0,0.0,0.0,0.0,unknown
1763110578.540969,1763110541.4969757,0.157,0,2,1,0,235.15,250,283.35,0.0,0.0,0.0,0.0,unknown
1763110578.5713346,1763110541.4969757,0.157,0,3,0,0,235.15,250,283.45,0.0,0.0,0.0,0.0,unknown
1763110578.5908937,1763110541.4969757,0.158,0,3,0,0,235.17,250,283.55,0.0,0.0,0.0,0.0,unknown
1763110578.616971,1763110541.4969757,0.156,0,2,0,0,235.19,250,283.55,0.0,0.0,0.0,0.0,unknown
1763110578.6423922,1763110541.4969757,0.155,0,2,1,0,235.17,250,283.6,0.0,0.0,0.0,0.0,unknown
1763110578.666542,1763110541.4969757,0.155,0,3,1,0,235.17,250,283.54999999999995,0.0,0.0,0.0,0.0,unknown
1763110578.6982782,1763110541.4969757,0.157,0,4,1,0,235.17,250,283.55,0.0,0.0,0.0,0.0,unknown
1763110578.7122302,1763110541.4969757,0.157,0,4,0,0,235.17,250,283.65,0.0,0.0,0.0,0.0,unknown
1763110578.7323885,1763110541.4969757,0.159,0,4,1,0,235.19,250,283.7,0.0,0.0,0.0,0.0,unknown
1763110578.7447817,1763110541.4969757,0.159,0,2,1,0,235.17,250,283.65,0.0,0.0,0.0,0.0,unknown
1763110578.765095,1763110541.4969757,0.159,0,2,1,0,235.17,250,283.6,0.0,0.0,0.0,0.0,unknown
1763110578.7938762,1763110541.4969757,0.158,0,3,0,0,235.17,250,283.6,0.0,0.0,0.0,0.0,unknown
1763110578.8196201,1763110541.4969757,0.157,0,3,0,0,235.17,250,283.7,0.0,0.0,0.0,0.0,unknown
1763110578.8347528,1763110541.4969757,0.156,0,2,0,0,235.17,250,283.7,0.0,0.0,0.0,0.0,unknown
1763110578.8509986,1763110541.4969757,0.156,0,3,0,0,235.15,250,283.55,0.0,0.0,0.0,0.0,unknown
1763110578.8662498,1763110541.4969757,0.157,0,3,0,0,235.17,250,283.4,0.0,0.0,0.0,0.0,unknown
1763110578.8772407,1763110541.4969757,0.157,0,2,0,0,235.15,250,283.25,0.0,0.0,0.0,0.0,unknown
1763110578.9009302,1763110541.4969757,0.157,0,3,1,0,235.15,250,283.15,0.0,0.0,0.0,0.0,unknown
1763110578.929584,1763110541.4969757,0.157,0,3,0,0,235.15,250,283.2,0.0,0.0,0.0,0.0,unknown
1763110578.9406729,1763110541.4969757,0.156,0,3,0,0,235.15,250,283.25,0.0,0.0,0.0,0.0,unknown
1763110578.971931,1763110541.4969757,0.156,0,3,0,0,235.15,250,283.25,0.0,0.0,0.0,0.0,unknown
1763110578.9896128,1763110541.4969757,0.156,0,3,0,0,235.15,250,283.2,0.0,0.0,0.0,0.0,unknown
1763110579.0112276,1763110541.4969757,0.156,0,2,1,0,235.15,250,283.2,0.0,0.0,0.0,0.0,unknown
1763110579.0253675,1763110541.4969757,0.156,0,3,0,0,235.15,250,283.2,0.0,0.0,0.0,0.0,unknown
1763110579.0405202,1763110541.4969757,0.155,0,2,0,0,235.13,250,283.2,0.0,0.0,0.0,0.0,unknown
1763110579.056104,1763110541.4969757,0.154,0,2,0,0,235.13,250,283.15,0.0,0.0,0.0,0.0,unknown
1763110579.0726075,1763110541.4969757,0.155,0,3,1,0,235.15,250,283.05,0.0,0.0,0.0,0.0,unknown
1763110579.0912354,1763110541.4969757,0.156,0,4,0,0,235.15,250,283.05,0.0,0.0,0.0,0.0,unknown
1763110579.1169236,1763110541.4969757,0.158,0,3,0,0,235.15,250,283.0,0.0,0.0,0.0,0.0,unknown
1763110579.12754,1763110541.4969757,0.158,0,2,0,0,235.17,250,282.95000000000005,0.0,0.0,0.0,0.0,unknown
1763110579.1380918,1763110541.4969757,0.157,0,3,0,0,235.19,250,282.85,0.0,0.0,0.0,0.0,unknown
1763110579.1591582,1763110541.4969757,0.156,0,3,0,0,235.21,250,282.79999999999995,0.0,0.0,0.0,0.0,unknown
1763110579.1768475,1763110541.4969757,0.156,0,3,0,0,235.19,250,282.85,0.0,0.0,0.0,0.0,unknown
1763110579.203687,1763110541.4969757,0.155,0,2,0,0,235.19,250,282.75,0.0,0.0,0.0,0.0,unknown
1763110579.22323,1763110541.4969757,0.155,0,3,0,0,235.19,250,282.75,0.0,0.0,0.0,0.0,unknown
1763110579.2438593,1763110541.4969757,0.154,0,2,0,0,235.21,250,282.65,0.0,0.0,0.0,0.0,unknown
1763110579.2571821,1763110541.4969757,0.152,0,3,0,0,235.21,250,282.55,0.0,0.0,0.0,0.0,unknown
1763110579.2799807,1763110541.4969757,0.151,0,3,0,0,235.21,250,282.55,0.0,0.0,0.0,0.0,unknown
1763110579.2945108,1763110541.4969757,0.15,0,2,0,0,235.23,250,282.65,0.0,0.0,0.0,0.0,unknown
1763110579.310442,1763110541.4969757,0.15,0,2,0,0,235.21,250,282.8,0.0,0.0,0.0,0.0,unknown
1763110579.3255663,1763110541.4969757,0.151,0,3,0,0,235.19,250,282.8,0.0,0.0,0.0,0.0,unknown
1763110579.3464983,1763110541.4969757,0.152,0,3,0,0,235.19,250,282.75,0.0,0.0,0.0,0.0,unknown
1763110579.367113,1763110541.4969757,0.151,0,3,0,0,235.19,250,282.75,0.0,0.0,0.0,0.0,unknown
1763110579.389063,1763110541.4969757,0.151,0,2,1,0,235.19,250,282.70000000000005,0.0,0.0,0.0,0.0,unknown
1763110579.4012952,1763110541.4969757,0.151,0,2,1,0,235.21,250,282.70000000000005,0.0,0.0,0.0,0.0,unknown
1763110579.4268045,1763110541.4969757,0.151,0,3,0,0,235.19,250,282.65,0.0,0.0,0.0,0.0,unknown
1763110579.443354,1763110541.4969757,0.151,0,4,0,0,235.21,250,282.65,0.0,0.0,0.0,0.0,unknown
1763110579.4603236,1763110541.4969757,0.152,0,3,1,0,235.21,250,282.75,0.0,0.0,0.0,0.0,unknown
1763110579.4812315,1763110541.4969757,0.151,0,2,0,0,235.19,250,282.75,0.0,0.0,0.0,0.0,unknown
1763110579.5103738,1763110541.4969757,0.149,0,2,0,0,235.19,250,282.75,0.0,0.0,0.0,0.0,unknown
1763110579.5403728,1763110541.4969757,0.148,0,2,0,0,235.21,250,282.75,0.0,0.0,0.0,0.0,unknown
1763110579.5613322,1763110541.4969757,0.148,0,3,0,0,235.21,250,282.85,0.0,0.0,0.0,0.0,unknown
1763110579.5780456,1763110541.4969757,0.149,0,4,0,0,235.23,250,283.0,0.0,0.0,0.0,0.0,unknown
1763110579.5933528,1763110541.4969757,0.149,0,2,0,0,235.23,250,283.05,0.0,0.0,0.0,0.0,unknown
1763110579.6135333,1763110541.4969757,0.149,0,3,0,0,235.25,250,283.0,0.0,0.0,0.0,0.0,unknown
1763110579.6344707,1763110541.4969757,0.148,0,3,0,0,235.25,250,283.05,0.0,0.0,0.0,0.0,unknown
1763110579.6487296,1763110541.4969757,0.145,0,2,0,0,235.27,250,283.15,0.0,0.0,0.0,0.0,unknown
1763110579.669271,1763110541.4969757,0.144,0,3,0,0,235.29,250,283.3,0.0,0.0,0.0,0.0,unknown
1763110579.6833546,1763110541.4969757,0.142,0,3,0,0,235.29,250,283.35,0.0,0.0,0.0,0.0,unknown
1763110579.697823,1763110541.4969757,0.144,0,3,2,0,235.24,250,283.25,0.0,0.0,0.0,0.0,unknown
1763110579.7250094,1763110541.4969757,0.144,0,3,0,0,235.24,250,283.25,0.0,0.0,0.0,0.0,unknown
1763110579.749595,1763110541.4969757,0.143,0,2,0,0,235.24,250,283.35,0.0,0.0,0.0,0.0,unknown
1763110579.771419,1763110541.4969757,0.144,0,4,0,0,235.24,250,283.45,0.0,0.0,0.0,0.0,unknown
1763110579.7871308,1763110541.4969757,0.145,0,3,0,0,235.24,250,283.5,0.0,0.0,0.0,0.0,unknown
1763110579.8022664,1763110541.4969757,0.144,0,2,0,0,235.24,250,283.55,0.0,0.0,0.0,0.0,unknown
1763110579.8132246,1763110541.4969757,0.144,0,3,0,0,235.22,250,283.6,0.0,0.0,0.0,0.0,unknown
1763110579.8335218,1763110541.4969757,0.144,0,2,0,0,235.2,250,283.55,0.0,0.0,0.0,0.0,unknown
1763110579.8637002,1763110541.4969757,0.143,0,2,1,0,235.2,250,283.65,0.0,0.0,0.0,0.0,unknown
1763110579.8875227,1763110541.4969757,0.142,0,1,1,0,235.18,250,283.79999999999995,0.0,0.0,0.0,0.0,unknown
1763110579.905764,1763110541.4969757,0.142,0,2,1,0,235.18,250,284.0,0.0,0.0,0.0,0.0,unknown
1763110579.9320734,1763110541.4969757,0.14100000000000001,0,2,0,0,235.18,250,284.05,0.0,0.0,0.0,0.0,unknown
1763110579.9562454,1763110541.4969757,0.138,0,0,0,0,235.18,250,284.05,0.0,0.0,0.0,0.0,unknown
1763110579.976001,1763110541.4969757,0.137,0,2,0,0,235.18,250,284.1,0.0,0.0,0.0,0.0,unknown
1763110579.986479,1763110541.4969757,0.137,0,3,0,0,235.16,250,284.1,0.0,0.0,0.0,0.0,unknown
1763110580.0139763,1763110541.4969757,0.139,0,3,1,0,235.18,250,284.1,0.0,0.0,0.0,0.0,unknown
1763110580.034679,1763110541.4969757,0.14,0,3,0,0,235.2,250,284.1,0.0,0.0,0.0,0.0,unknown
1763110580.0636196,1763110541.4969757,0.138,0,1,1,0,235.2,250,284.0,0.0,0.0,0.0,0.0,unknown
1763110580.0847695,1763110541.4969757,0.136,0,2,0,0,235.18,250,283.85,0.0,0.0,0.0,0.0,unknown
1763110580.0969806,1763110541.4969757,0.136,0,3,0,0,235.16,250,283.7,0.0,0.0,0.0,0.0,unknown
1763110580.1249301,1763110541.4969757,0.137,0,2,1,0,235.14,250,283.70000000000005,0.0,0.0,0.0,0.0,unknown
1763110580.1600735,1763110541.4969757,0.137,0,3,0,0,235.16,250,283.65,0.0,0.0,0.0,0.0,unknown
1763110580.1962972,1763110541.4969757,0.136,0,2,0,0,235.16,250,283.7,0.0,0.0,0.0,0.0,unknown
1763110580.2274563,1763110541.4969757,0.137,0,3,1,0,235.14,250,283.8,0.0,0.0,0.0,0.0,unknown
1763110580.242597,1763110541.4969757,0.138,0,3,0,0,235.14,250,283.79999999999995,0.0,0.0,0.0,0.0,unknown
1763110580.2530081,1763110541.4969757,0.139,0,3,1,0,235.12,250,283.85,0.0,0.0,0.0,0.0,unknown
1763110580.26487,1763110541.4969757,0.139,0,1,1,0,235.12,250,283.95,0.0,0.0,0.0,0.0,unknown
1763110580.2864416,1763110541.4969757,0.138,0,1,1,0,235.12,250,284.0,0.0,0.0,0.0,0.0,unknown
1763110580.31088,1763110541.4969757,0.136,0,1,0,0,235.1,250,284.05,0.0,0.0,0.0,0.0,unknown
1763110580.3274713,1763110541.4969757,0.136,0,2,0,0,235.1,250,283.95000000000005,0.0,0.0,0.0,0.0,unknown
1763110580.3427165,1763110541.4969757,0.135,0,0,1,0,235.12,250,283.9,0.0,0.0,0.0,0.0,unknown
1763110580.3553457,1763110541.4969757,0.134,0,2,0,0,235.1,250,283.85,0.0,0.0,0.0,0.0,unknown
1763110580.3708782,1763110541.4969757,0.134,0,3,0,0,235.08,250,283.8,0.0,0.0,0.0,0.0,unknown
1763110580.386019,1763110541.4969757,0.133,0,2,0,0,235.06,250,283.85,0.0,0.0,0.0,0.0,unknown
1763110580.401149,1763110541.4969757,0.132,0,2,0,0,235.08,250,283.95,0.0,0.0,0.0,0.0,unknown
1763110580.4158754,1763110541.4969757,0.132,0,2,1,0,235.08,250,284.05,0.0,0.0,0.0,0.0,unknown
1763110580.4262087,1763110541.4969757,0.133,0,2,2,0,235.08,250,283.95,0.0,0.0,0.0,0.0,unknown
1763110580.441336,1763110541.4969757,0.132,0,3,0,0,235.08,250,283.9,0.0,0.0,0.0,0.0,unknown
1763110580.4572906,1763110541.4969757,0.129,0,1,0,0,235.06,250,283.9,0.0,0.0,0.0,0.0,unknown
1763110580.4761786,1763110541.4969757,0.131,0,3,1,0,235.06,250,283.9,0.0,0.0,0.0,0.0,unknown
1763110580.4904137,1763110541.4969757,0.131,0,2,0,0,235.06,250,283.9,0.0,0.0,0.0,0.0,unknown
1763110580.5055532,1763110541.4969757,0.131,0,2,0,0,235.06,250,284.0,0.0,0.0,0.0,0.0,unknown
1763110580.5191472,1763110541.4969757,0.131,0,2,1,0,235.04,250,283.9,0.0,0.0,0.0,0.0,unknown
1763110580.5366054,1763110541.4969757,0.131,0,3,1,0,235.02,250,283.9,0.0,0.0,0.0,0.0,unknown
1763110580.5625443,1763110541.4969757,0.131,0,2,0,0,235.02,250,284.0,0.0,0.0,0.0,0.0,unknown
1763110580.5776744,1763110541.4969757,0.131,0,2,1,0,235.04,250,284.0,0.0,0.0,0.0,0.0,unknown
1763110580.5928159,1763110541.4969757,0.131,0,3,0,0,235.02,250,284.0,0.0,0.0,0.0,0.0,unknown
